193,0,2,4,2,0.7967410087585449,0.611743152141571,36.52933120727539,-0.7204252481460571
194,0,2,4,2,0.7972760200500488,0.61271733045578,36.53025436401367,-0.05844965577125549
195,0,2,4,2,0.7976707816123962,0.6167634725570679,36.52619552612305,0.6272150278091431
196,2,-2,4,2,0.7961646914482117,0.6128843426704407,36.525230407714844,0.2122935950756073
197,2,-2,4,2,0.7937173843383789,0.6132410168647766,36.52569580078125,0.05656011775135994
198,2,-2,4,2,0.7940030694007874,0.6126601099967957,36.52838897705078,0.34187817573547363
199,2,-2,4,2,0.7935605049133301,0.612738311290741,36.52744674682617,-0.1786399930715561
200,2,-2,4,2,0.7953940033912659,0.614005982875824,36.5271110534668,-0.17801374197006226
201,2,-2,4,2,0.7956531643867493,0.6178523898124695,36.52284622192383,0.11712709814310074
202,2,-2,4,2,0.7956531643867493,0.6178523898124695,36.52284622192383,0.11712709814310074
203,2,-2,4,0,0.7935214042663574,0.6175233125686646,36.52177810668945,0.04395829513669014
204,2,-2,4,0,0.790934681892395,0.6164846420288086,36.517967224121094,-0.23383797705173492
205,2,-2,4,0,0.788516104221344,0.6179236769676208,36.51760482788086,-0.00906301848590374
206,2,-2,4,0,0.786408543586731,0.619695246219635,36.517333984375,0.2341664582490921
207,2,-2,4,0,0.7843497395515442,0.6203274726867676,36.51584243774414,0.1349342316389084
208,0,-6,4,0,0.7822554111480713,0.620693027973175,36.514801025390625,0.10559078305959702
209,0,-6,4,0,0.784828245639801,0.6233975887298584,36.51400375366211,0.2285955846309662
210,0,-6,4,0,0.7841383814811707,0.6237411499023438,36.51736831665039,0.3403497338294983
211,0,-6,4,0,0.7841383814811707,0.6237411499023438,36.51736831665039,0.3403497338294983
212,0,-6,4,0,0.7804385423660278,0.6237635016441345,36.517005920410156,-0.4676327109336853
213,0,-6,4,0,0.7810211181640625,0.6229690909385681,36.51780700683594,-0.28533583879470825
214,0,-6,4,0,0.7817130088806152,0.6236814260482788,36.51878356933594,-0.010403044521808624
215,0,-6,2,2,0.7859633564949036,0.6260233521461487,36.51845932006836,0.2785654366016388
216,0,-6,2,2,0.7880892157554626,0.6257563233375549,36.51792907714844,0.07536515593528748
217,0,-6,2,2,0.7897038459777832,0.6237754821777344,36.51940155029297,-0.5509622097015381
218,0,-6,2,2,0.7949624061584473,0.622994065284729,36.51963806152344,0.41964560747146606
219,-6,-6,2,2,0.7953976392745972,0.6224433779716492,36.517967224121094,-0.38589704036712646
220,-6,-6,2,2,0.792694628238678,0.6216914057731628,36.518680572509766,-0.38589704036712646
221,-6,-6,2,2,0.7939746379852295,0.6238518357276917,36.51778030395508,0.40736860036849976
222,-6,-6,2,2,0.7971448302268982,0.6235032677650452,36.51757049560547,-0.03454478830099106
223,-6,-6,2,2,0.7973287105560303,0.6215759515762329,36.518516540527344,-0.45448073744773865
224,-6,-6,2,2,0.7992110252380371,0.6204137802124023,36.51648712158203,-0.010093845427036285
225,-6,-6,2,2,0.7992110252380371,0.6204137802124023,36.51648712158203,0.9413923621177673
226,-6,-6,-12,-2,0.8010002374649048,0.6185256242752075,36.50975036621094,0.5455994606018066
227,-6,-6,-12,-2,0.7993053793907166,0.6176584362983704,36.509220123291016,0.4410806894302368
228,-6,-6,-12,-2,0.7996788024902344,0.6186143159866333,36.50922393798828,0.01740417629480362
229,-6,-6,-12,-2,0.796379566192627,0.6173180937767029,36.51132583618164,-0.7902207374572754
230,-6,-6,-12,-2,0.7960605621337891,0.6189578771591187,36.51030349731445,-0.08184501528739929
231,4,0,-12,-2,0.7948433756828308,0.6172686815261841,36.50986099243164,-0.29798394441604614
232,4,0,-12,-2,0.7918181419372559,0.6175182461738586,36.509647369384766,0.4784293472766876
233,4,0,-12,-2,0.787628173828125,0.6186698079109192,36.508216857910156,0.5853413343429565
234,4,0,-12,-2,0.787628173828125,0.6186698079109192,36.508216857910156,0.5853413343429565
235,4,0,-12,-2,0.7877570390701294,0.6193975210189819,36.51081848144531,0.3812521696090698
236,4,0,-12,-2,0.7811164855957031,0.6185927391052246,36.51067352294922,0.3258498013019562
237,4,0,-12,-2,0.7870447039604187,0.6180301904678345,36.509891510009766,0.33744943141937256
238,4,0,2,0,0.7867891788482666,0.616952657699585,36.5118293762207,0.03158684819936752
239,4,0,2,0,0.787372887134552,0.6173680424690247,36.51163864135742,0.40135902166366577
240,4,0,2,0,0.7899268865585327,0.6181464195251465,36.51319885253906,-0.3508850634098053
241,4,0,2,0,0.7891554236412048,0.6200949549674988,36.51398849487305,-0.08209139853715897
242,4,0,2,0,0.7916929721832275,0.6208323836326599,36.51776123046875,-0.5169788599014282
243,2,4,2,0,0.7916929721832275,0.6208323836326599,36.51776123046875,-0.5169788599014282
244,2,4,2,0,0.7921550869941711,0.6183805465698242,36.5162239074707,-0.2630292773246765
245,2,4,2,0,0.7930445671081543,0.617702305316925,36.515865325927734,0.5070313215255737
246,2,4,2,0,0.7933027744293213,0.6170617341995239,36.51470184326172,-0.11449265480041504
247,2,4,2,0,0.7915102243423462,0.6167499423027039,36.51420593261719,-0.6173205971717834
248,2,4,2,0,0.793246328830719,0.6173259019851685,36.51506805419922,-0.35384002327919006
249,2,4,4,2,0.7913471460342407,0.6189156174659729,36.514957427978516,-0.46361836791038513
250,2,4,4,2,0.7882727980613708,0.6194101572036743,36.51435852050781,0.2840963304042816
251,2,4,4,2,0.7920388579368591,0.622608482837677,36.51448440551758,0.21852752566337585
252,2,4,4,2,0.7920388579368591,0.622608482837677,36.51448440551758,0.21852752566337585
253,2,4,4,2,0.7897581458091736,0.6210365891456604,36.51360321044922,-0.31913262605667114
254,2,4,4,2,0.7890036106109619,0.6239153146743774,36.51347732543945,0.9407825469970703
255,6,2,4,2,0.7905086874961853,0.6244150996208191,36.51329803466797,0.29205256700515747
256,6,2,4,2,0.7912783026695251,0.6247759461402893,36.51201248168945,-0.33092033863067627
257,6,2,4,2,0.7901104092597961,0.6244690418243408,36.51236343383789,-0.07758664339780807
258,6,2,4,2,0.7879091501235962,0.6213168501853943,36.51363754272461,-0.006361139006912708
259,6,2,4,2,0.7898961305618286,0.619814395904541,36.51194763183594,0.2465270608663559
260,6,2,4,2,0.7922082543373108,0.6204359531402588,36.51372146606445,-0.4236767888069153
261,6,2,0,-2,0.7933394312858582,0.6200366020202637,36.514976501464844,-0.4236767888069153
262,6,2,0,-2,0.7908275723457336,0.6221063733100891,36.51693344116211,0.08751330524682999
263,6,2,0,-2,0.7935937643051147,0.6224059462547302,36.51789855957031,-0.7110077738761902
264,6,2,0,-2,0.7916498780250549,0.6212902069091797,36.518184661865234,0.024778593331575394
265,6,2,0,-2,0.7863522171974182,0.622465193271637,36.51664352416992,0.10506805032491684
266,6,2,0,-2,0.7863522171974182,0.622465193271637,36.518611907958984,-0.13086307048797607
267,2,6,0,-2,0.7868354916572571,0.6195792555809021,36.517948150634766,-0.16440242528915405
268,2,6,0,-2,0.785057544708252,0.6200863718986511,36.51811599731445,-0.23960544168949127
269,2,6,0,-2,0.7866872549057007,0.6211440563201904,36.51915740966797,-0.3134951591491699
270,2,6,0,-2,0.7829206585884094,0.6203151941299438,36.519989013671875,0.29049351811408997
271,2,6,0,-2,0.7807583212852478,0.6210202574729919,36.52291488647461,-1.0080689191818237
272,2,6,6,0,0.7777137160301208,0.6204361319541931,36.52216720581055,0.11824829876422882
273,2,6,6,0,0.7794119715690613,0.6222403645515442,36.523563385009766,-0.09923826903104782
274,2,6,6,0,0.7813528180122375,0.6205659508705139,36.524986267089844,-0.05943820998072624
275,2,6,6,0,0.7813528180122375,0.6205659508705139,36.524986267089844,-0.05943820998072624
276,2,6,6,0,0.7848371267318726,0.6177006363868713,36.52698516845703,-0.19857916235923767
277,2,6,6,0,0.7810133099555969,0.6192876100540161,36.52580642700195,0.8445022702217102
278,-6,-6,6,0,0.7801221609115601,0.6193851232528687,36.527748107910156,-0.6562913656234741
279,-6,-6,6,0,0.7801221609115601,0.6193851232528687,36.527748107910156,-0.6562913656234741
280,-6,-6,6,0,0.7801221609115601,0.6193851232528687,36.527748107910156,-0.6562913656234741
281,-6,-6,6,0,0.7757425308227539,0.6225308775901794,36.52558135986328,0.3897984027862549
282,-6,-6,6,0,0.7726234793663025,0.6240843534469604,36.523590087890625,0.18790970742702484
283,-6,-6,6,0,0.7752085328102112,0.621679961681366,36.524078369140625,0.30881017446517944
284,-6,-6,2,0,0.7740616202354431,0.6185799837112427,36.525699615478516,-0.6378059387207031
285,-6,-6,2,0,0.7740616202354431,0.6185799837112427,36.525699615478516,-0.6378059387207031
286,-6,-6,2,0,0.7734414339065552,0.6177588105201721,36.52576446533203,-0.26088058948516846
287,-6,-6,2,0,0.7723694443702698,0.6198087334632874,36.52676010131836,-0.6793842315673828
288,-6,-6,2,0,0.770684540271759,0.6210603713989258,36.52477264404297,0.47802838683128357
289,-6,-6,2,0,0.7712767124176025,0.6212157011032104,36.52663803100586,-0.6758607625961304
290,-4,-2,2,0,0.7678704261779785,0.6217347979545593,36.528018951416016,-0.17568913102149963
291,-4,-2,2,0,0.7691142559051514,0.621702253818512,36.52368927001953,0.2524094581604004
292,-4,-2,2,0,0.7658948302268982,0.6218146085739136,36.52390670776367,0.13449668884277344
293,-4,-2,2,0,0.7633723616600037,0.6194393038749695,36.52436447143555,-0.5628467202186584
294,-4,-2,2,0,0.7633723616600037,0.6194393038749695,36.52436447143555,-0.5628467202186584
295,-4,-2,2,4,0.7641677856445312,0.6196584105491638,36.52256774902344,0.28520795702934265
296,-4,-2,2,4,0.762748658657074,0.6202008724212646,36.52521514892578,1.0702863931655884
297,-4,-2,2,4,0.757941722869873,0.6154168248176575,36.521480560302734,0.4810619056224823
298,-4,-2,2,4,0.7587625980377197,0.6139093041419983,36.52248001098633,-0.144741490483284
299,-4,-2,2,4,0.7567459344863892,0.6135654449462891,36.52248764038086,-0.22648872435092926
300,-4,-2,2,4,0.7565064430236816,0.6139789819717407,36.52296447753906,-0.21777524054050446
301,-4,-2,2,4,0.7592119574546814,0.6123157143592834,36.51986312866211,0.2024248093366623
302,-2,-2,2,4,0.762111246585846,0.6148698329925537,36.51788330078125,-0.2828286588191986
303,-2,-2,2,4,0.762111246585846,0.6148698329925537,36.51788330078125,-0.2828286588191986
304,-2,-2,2,4,0.7645796537399292,0.6149671077728271,36.518131256103516,0.05393923074007034
305,-2,-2,2,4,0.759416937828064,0.6142624020576477,36.519813537597656,-0.1467016190290451
306,-2,-2,2,4,0.7606890797615051,0.6106804609298706,36.52154541015625,-0.45212242007255554
307,-2,-2,4,0,0.7830736637115479,0.6192629933357239,36.521602630615234,-0.02714674547314644
308,-2,-2,4,0,0.7814763188362122,0.6174518465995789,36.52271270751953,-0.003946226090192795
309,-2,-2,4,0,0.7821763157844543,0.6168704628944397,36.52056884765625,-0.0721883699297905
310,-2,-2,4,0,0.781885027885437,0.6163294911384583,36.52248764038086,-0.4276968836784363
311,-2,-2,4,0,0.7803451418876648,0.618617832660675,36.524776458740234,-0.9143274426460266
312,-2,-2,4,0,0.7820929884910583,0.6176275610923767,36.524776458740234,-0.9143274426460266
313,-2,-2,4,0,0.7797662615776062,0.6167529225349426,36.525665283203125,-0.011549352668225765
314,-12,-8,4,0,0.7776167392730713,0.6152308583259583,36.52568817138672,0.5653242468833923
315,-12,-8,4,0,0.7781623601913452,0.6151338815689087,36.5238151550293,0.15577320754528046
316,-12,-8,4,0,0.7805100679397583,0.6123815178871155,36.520652770996094,0.0670216977596283
317,-12,-8,4,0,0.7805100679397583,0.6123815178871155,36.518943786621094,0.03891951963305473
318,-12,-8,4,0,0.7827096581459045,0.6095789670944214,36.51677703857422,0.209085151553154
319,-12,-8,4,2,0.7840495109558105,0.6074182391166687,36.51618194580078,0.026075199246406555
320,-12,-8,4,2,0.7822209596633911,0.6086872816085815,36.517269134521484,0.03723085671663284
321,-12,-8,4,2,0.7826380133628845,0.6097564101219177,36.51584243774414,-0.020019501447677612
322,-12,-8,4,2,0.7819852232933044,0.609961211681366,36.51804733276367,-0.3285984992980957
323,-12,-8,4,2,0.7825039625167847,0.6085083484649658,36.52096176147461,-0.7848818302154541
324,-12,-8,4,2,0.7861713767051697,0.6081714630126953,36.523040771484375,-0.3308246433734894
325,-12,-8,4,2,0.7898542881011963,0.6045613288879395,36.52340316772461,-0.4985552430152893
326,-2,-2,4,2,0.7898542881011963,0.6045613288879395,36.52340316772461,-0.2641802430152893
327,-2,-2,4,2,0.7898542881011963,0.6045613288879395,36.52340316772461,-0.2641802430152893
328,-2,-2,4,2,0.7902001142501831,0.6044391393661499,36.522247314453125,0.05129963159561157
329,-2,-2,4,2,0.7895776629447937,0.6042681336402893,36.52016830444336,0.18123836815357208
330,-2,-2,2,2,0.7911180257797241,0.6036058664321899,36.52019500732422,-0.14450491964817047
331,-2,-2,2,2,0.7917879819869995,0.6056841015815735,36.51869201660156,0.34607234597206116
332,-2,-2,2,2,0.7911739349365234,0.605383038520813,36.51845169067383,1.1318529844284058
333,-2,-2,2,2,0.7879723310470581,0.6046292185783386,36.519065856933594,0.21749934554100037
334,-2,-2,2,2,0.7881743907928467,0.6048932075500488,36.518409729003906,0.1834961622953415
335,-2,-2,2,2,0.7880405187606812,0.6061813831329346,36.51743698120117,-0.16000042855739594
336,-2,-2,2,2,0.7880405187606812,0.6061813831329346,36.51743698120117,-0.16000042855739594
337,-2,-2,2,2,0.7879894375801086,0.6055363416671753,36.51860427856445,-0.4147026240825653
338,-6,-10,2,2,0.7859563827514648,0.6060173511505127,36.516685485839844,0.13515298068523407
339,-6,-10,2,2,0.7841047048568726,0.60837322473526,36.51842498779297,-0.1901036947965622
340,-6,-10,2,2,0.7833627462387085,0.6102946996688843,36.518150329589844,-0.31141334772109985
341,-6,-10,2,2,0.7845574617385864,0.6111702919006348,36.51573181152344,1.08478844165802
342,-6,-10,6,2,0.7847593426704407,0.6108372807502747,36.51335906982422,-0.11758002638816833
343,-6,-10,6,2,0.7850264310836792,0.6103118658065796,36.51491165161133,-0.19189730286598206
344,-6,-10,6,2,0.7841030955314636,0.6093746423721313,36.516475677490234,-0.333175927400589
345,-6,-10,6,2,0.7841030955314636,0.6093746423721313,36.516475677490234,-0.333175927400589
346,-6,-10,6,2,0.7858633399009705,0.6070722937583923,36.516746520996094,-0.29044589400291443
347,-6,-10,6,2,0.7823154330253601,0.6042941808700562,36.51917266845703,0.39494121074676514
348,-6,-10,6,2,0.7833119034767151,0.6026589870452881,36.51831817626953,0.3470473289489746
349,0,0,6,2,0.785042405128479,0.6053676605224609,36.51645278930664,0.7814580202102661
350,0,0,6,2,0.7846487760543823,0.6059530973434448,36.51406478881836,0.26035428047180176
351,0,0,6,2,0.7847081422805786,0.605211079120636,36.514652252197266,0.3401714265346527
352,0,0,6,2,0.7843042016029358,0.6056738495826721,36.51173400878906,0.1271992027759552
353,0,0,2,-2,0.7846221923828125,0.609492301940918,36.509830474853516,0.1448558270931244
354,0,0,2,-2,0.7846221923828125,0.609492301940918,36.509830474853516,0.1448558270931244
355,0,0,2,-2,0.7848315834999084,0.6101720333099365,36.50996017456055,0.07367284595966339
356,0,0,2,-2,0.7834486961364746,0.6112215518951416,36.5108642578125,0.7974656224250793
357,0,0,2,-2,0.7817260026931763,0.6097419857978821,36.512107849121094,-0.2567884922027588
358,0,0,2,-2,0.7823741436004639,0.6081843972206116,36.51103973388672,0.44599655270576477
359,0,0,2,-2,0.7823340892791748,0.60664963722229,36.51028823852539,0.033502500504255295
360,0,0,2,-2,0.7795405983924866,0.6077392101287842,36.51264953613281,-0.2478744387626648
361,-4,-6,2,-2,0.7762291431427002,0.6090689301490784,36.5101203918457,0.742313802242279
362,-4,-6,2,-2,0.7782959938049316,0.6057149171829224,36.51122283935547,0.9131532311439514
363,-4,-6,2,-2,0.780970573425293,0.6070559024810791,36.51122283935547,0.9131532311439514
364,-4,-6,2,-2,0.7838043570518494,0.6067669987678528,36.513240814208984,-0.22003349661827087
365,-4,-6,0,0,0.7847368717193604,0.6069321632385254,36.513484954833984,-0.3697987496852875
366,-4,-6,0,0,0.7833107113838196,0.6089543104171753,36.51317596435547,0.21625916659832
367,-4,-6,0,0,0.7825592756271362,0.6125389933586121,36.50852584838867,0.6406062841415405
368,-4,-6,0,0,0.7825592756271362,0.6093346476554871,36.50900650024414,-0.35828641057014465
369,-4,-6,0,0,0.7892796993255615,0.6109829545021057,36.50937271118164,0.4749829173088074
370,-4,-6,0,0,0.7869629263877869,0.6119644045829773,36.506927490234375,0.27584171295166016
371,-4,-6,0,0,0.7881866693496704,0.6110329627990723,36.50772476196289,-0.00888125877827406
372,-4,-6,0,0,0.7905063629150391,0.6093822717666626,36.51003646850586,-0.17645905911922455
373,-8,-8,0,0,0.788206934928894,0.6071357727050781,36.510337829589844,0.1404837965965271
374,-8,-8,0,0,0.7869288325309753,0.6086076498031616,36.51026916503906,-0.3459540009498596
375,-8,-8,0,0,0.7893660664558411,0.6096122860908508,36.50992202758789,0.39919131994247437
376,-8,-8,4,0,0.7892230153083801,0.6073301434516907,36.51095199584961,0.48239919543266296
377,-8,-8,4,0,0.7892230153083801,0.6073301434516907,36.51095199584961,0.48239919543266296
378,-8,-8,4,0,0.7870835661888123,0.6050630807876587,36.50807189941406,-0.1379203200340271
379,-8,-8,4,0,0.7868813872337341,0.6050816774368286,36.50719451904297,0.03791576623916626
380,-8,-8,4,0,0.7856886386871338,0.6031885743141174,36.50565719604492,0.0911983996629715
381,-8,-8,4,0,0.7889543175697327,0.6042268872261047,36.50434494018555,0.6273653507232666
382,-8,-8,4,0,0.7866791486740112,0.6028568148612976,36.50779342651367,-0.2667725086212158
383,-8,-8,4,0,0.7863369584083557,0.6039906740188599,36.50714874267578,0.13924622535705566
384,-8,-8,4,0,0.7862844467163086,0.6062532067298889,36.50735855102539,0.14441074430942535
385,-2,-4,4,0,0.7917017936706543,0.6043999791145325,36.50539016723633,0.12796568870544434
386,-2,-4,4,0,0.7917017936706543,0.6043999791145325,36.50539016723633,0.12796568870544434
387,-2,-4,4,0,0.7946248054504395,0.6046818494796753,36.50960922241211,-0.29851076006889343
388,-2,-4,2,0,0.792161226272583,0.6031398177146912,36.50943374633789,-0.2144782692193985
389,-2,-4,2,0,0.7856695055961609,0.6003658771514893,36.508827209472656,-0.11526286602020264
390,-2,-4,2,0,0.7886492609977722,0.5978129506111145,36.50891876220703,-0.2538878619670868
391,-2,-4,2,0,0.7928444743156433,0.5968438386917114,36.50852584838867,0.33552518486976624
392,-2,-4,2,0,0.7934070229530334,0.5986804962158203,36.51002883911133,-0.20666813850402832
393,-2,-4,2,0,0.7932218909263611,0.5993258357048035,36.510009765625,0.3961259126663208
394,-2,-4,2,0,0.7946048378944397,0.597530722618103,36.512718200683594,-0.7899792194366455
395,-2,-4,2,0,0.7946048378944397,0.597530722618103,36.512718200683594,-0.7899792194366455
396,-2,-4,2,0,0.7945370674133301,0.6006225347518921,36.513065338134766,-0.017262455075979233
397,2,0,2,0,0.7934173941612244,0.6010280847549438,36.513526916503906,-0.43331587314605713
398,2,0,2,0,0.7969979643821716,0.6169682145118713,36.51523971557617,0.8126966953277588
399,2,0,2,0,0.7960861325263977,0.6155374050140381,36.51453399658203,0.7878744602203369
400,2,0,4,2,0.7964079976081848,0.6171779036521912,36.51393508911133,0.4736844301223755
401,2,0,4,2,0.7990888357162476,0.616729199886322,36.51420593261719,0.35462987422943115
402,2,0,4,2,0.8022546172142029,0.6170225739479065,36.51183319091797,0.010573889128863811
403,2,0,4,2,0.8021155595779419,0.6165000796318054,36.51055908203125,0.07460610568523407
404,2,0,4,2,0.8032623529434204,0.6165000796318054,36.51055908203125,0.07460610568523407
405,2,0,4,2,0.8045601844787598,0.6173006892204285,36.51095962524414,0.13486024737358093
406,2,0,4,2,0.8019742965698242,0.614871621131897,36.50919723510742,0.3475961685180664
407,2,0,4,2,0.8042709231376648,0.6158610582351685,36.50679016113281,0.12815509736537933
408,0,0,4,2,0.7981650233268738,0.6168275475502014,36.50653076171875,0.001763909007422626
409,0,0,4,2,0.7977835536003113,0.6160094141960144,36.50699234008789,0.06693527847528458
410,0,0,4,2,0.7969014644622803,0.6178557872772217,36.5074348449707,0.6776006817817688
411,0,0,4,0,0.7970982193946838,0.6158574819564819,36.506961822509766,0.3233153820037842
412,0,0,4,0,0.7956010699272156,0.6152696013450623,36.50802230834961,0.20650514960289001
413,0,0,4,0,0.7934665679931641,0.6186814308166504,36.506202697753906,0.25644272565841675
414,0,0,4,0,0.7926281094551086,0.617357611656189,36.506019592285156,-0.15630702674388885
415,0,0,4,0,0.7943374514579773,0.6181768178939819,36.50614547729492,0.20100384950637817
416,0,0,4,0,0.7893813848495483,0.6186806559562683,36.50853729248047,-0.35413065552711487
417,0,0,4,0,0.7881341576576233,0.616154134273529,36.50909423828125,-0.084574393928051
418,0,0,4,0,0.7881341576576233,0.616154134273529,36.50909423828125,-1.353190302848816
419,0,0,4,0,0.7887411713600159,0.615886926651001,36.505245208740234,-0.41631489992141724
420,0,-2,4,0,0.7862885594367981,0.6152938604354858,36.503814697265625,-0.07466351985931396
421,0,-2,4,0,0.7840818762779236,0.6152849197387695,36.50276565551758,-0.2910933196544647
422,0,-2,4,0,0.7838701009750366,0.6125637888908386,36.502498626708984,0.28136393427848816
423,0,-2,4,2,0.7835885882377625,0.6120771765708923,36.501033782958984,-0.2226107120513916
424,0,-2,4,2,0.7844790816307068,0.607236385345459,36.501373291015625,-0.5784091353416443
425,0,-2,4,2,0.7877357006072998,0.6075679063796997,36.50060272216797,0.37350356578826904
426,0,-2,4,2,0.7855387330055237,0.6043846607208252,36.49830627441406,-0.08502165973186493
427,0,-2,4,2,0.7855387330055237,0.6043846607208252,36.49830627441406,-0.08502165973186493
428,0,-2,4,2,0.7827297449111938,0.6033008694648743,36.50076675415039,-1.4884631633758545
429,0,-2,4,2,0.7861325740814209,0.605124294757843,36.50798416137695,-0.40704771876335144
430,0,-2,4,2,0.7899921536445618,0.604939877986908,36.50679397583008,0.326096773147583
431,0,-2,4,2,0.7938377261161804,0.6061081886291504,36.50901412963867,-0.6276360750198364
432,0,2,4,2,0.79259192943573,0.6061103343963623,36.510162353515625,-0.3330632746219635
433,0,2,4,2,0.7909297943115234,0.605768620967865,36.509552001953125,-0.002533971332013607
