16898,0,-2,2,2,0.0,0.0,0.0,0.0
16899,0,-2,2,2,0.0,0.0,0.0,0.0
16900,0,-2,2,2,0.0,0.0,0.0,0.0
16901,0,-2,2,2,0.0,0.0,0.0,0.0
16902,0,-2,2,2,0.0,0.0,0.0,0.0
16903,0,-2,2,2,0.0,0.0,0.0,0.0
16904,0,-2,2,2,0.0,0.0,0.0,0.0
16905,0,-2,2,2,0.0,0.0,0.0,0.0
16906,0,-2,2,2,0.0,0.0,0.0,0.0
16907,0,-2,2,2,0.0,0.0,0.0,0.0
16908,0,-2,2,2,0.0,0.0,0.0,0.0
16909,0,-2,2,2,0.0,0.0,0.0,0.0
16910,0,-2,2,2,0.0,0.0,0.0,0.0
16911,0,-2,2,2,0.0,0.0,0.0,0.0
16912,0,-2,2,2,0.0,0.0,0.0,0.0
16913,0,-2,2,2,0.0,0.0,0.0,0.0
16914,0,-2,2,2,0.0,0.0,0.0,0.0
16915,0,-2,2,2,0.0,0.0,0.0,0.0
16916,0,-2,2,2,0.0,0.0,0.0,0.0
16917,0,-2,2,2,0.0,0.0,0.0,0.0
16918,0,-2,2,2,0.0,0.0,0.0,0.0
16919,0,-2,2,2,0.0,0.0,0.0,0.0
16920,0,-2,2,2,0.0,0.0,0.0,0.0
16921,0,-2,2,2,0.0,0.0,0.0,0.0
16922,0,-2,2,2,0.0,0.0,0.0,0.0
16923,0,-2,2,2,0.0,0.0,0.0,0.0
16924,0,-2,2,2,0.0,0.0,0.0,0.0
16925,0,-2,2,2,0.0,0.0,1.0367366558460727e-40,nan
18550,0,-2,2,2,0.0,0.0,0.0,0.0
18551,0,-2,2,2,0.0,0.0,0.0,0.0
18552,0,-2,2,2,0.0,0.0,0.0,0.0
18553,0,-2,2,2,0.0,0.0,0.0,0.0
18554,0,-2,2,2,0.0,0.0,0.0,0.0
18555,0,-2,2,2,0.0,0.0,0.0,0.0
18556,0,-2,2,2,0.0,0.0,0.0,0.0
18557,0,-2,2,2,0.0,0.0,0.0,0.0
18558,0,-2,2,2,0.0,0.0,0.0,0.0
18559,0,-2,2,2,0.0,0.0,0.0,0.0
18560,0,-2,2,2,0.0,0.0,0.0,0.0
18561,0,-2,2,2,0.0,0.0,0.0,0.0
18562,0,-2,2,2,0.0,0.0,0.0,0.0
18563,0,-2,2,2,0.0,0.0,0.0,0.0
18564,0,-2,2,2,0.0,0.0,0.0,0.0
18565,0,-2,2,2,0.0,0.0,0.0,0.0
18566,0,-2,2,2,0.0,0.0,0.0,0.0
18567,0,-2,2,2,0.0,0.0,0.0,0.0
18568,0,-2,2,2,0.0,0.0,0.0,0.0
18569,0,-2,2,2,0.0,0.0,0.0,0.0
18570,0,-2,2,2,0.0,0.0,0.0,0.0
18571,0,-2,2,2,0.0,0.0,0.0,0.0
18572,0,-2,2,2,0.0,0.0,0.0,0.0
18573,0,-2,2,2,0.0,0.0,0.0,0.0
18574,0,-2,2,2,0.0,0.0,0.0,0.0
18575,0,-2,2,2,0.0,0.0,0.0,0.0
18576,0,-2,2,2,0.0,0.0,0.0,0.0
18577,0,-2,2,2,0.0,0.0,0.0,0.0
18578,0,-2,2,2,0.0,0.0,0.0,0.0
18579,0,-2,2,2,0.0,0.0,0.0,0.0
18580,0,-2,2,2,0.0,0.0,0.0,0.0
18581,0,-2,2,2,0.0,0.0,0.0,0.0
18582,0,-2,2,2,0.0,0.0,0.0,0.0
18583,0,-2,2,2,0.0,0.0,0.0,0.0
18584,0,-2,2,2,0.0,0.0,0.0,0.0
18585,0,-2,2,2,0.0,0.0,0.0,0.0
18586,0,-2,2,2,0.0,0.0,0.0,0.0
18587,0,-2,2,2,0.0,0.0,0.0,0.0
18588,0,-2,2,2,0.0,0.0,0.0,0.0
18589,0,-2,2,2,0.0,0.0,0.0,0.0
18590,0,-2,2,2,0.0,0.0,0.0,0.0
18591,0,-2,2,2,0.0,0.0,0.0,0.0
18592,0,-2,2,2,0.0,0.0,0.0,0.0
18593,0,-2,2,2,0.0,0.0,0.0,0.0
18594,0,-2,2,2,0.0,0.0,0.0,0.0
18595,0,-2,2,2,0.0,0.0,0.0,0.0
18596,0,-2,2,2,0.0,0.0,0.0,0.0
18597,0,-2,2,2,0.0,0.0,0.0,0.0
18598,0,-2,2,2,0.0,0.0,0.0,0.0
18599,0,-2,2,2,0.0,0.0,0.0,0.0
18600,0,-2,2,2,0.0,0.0,0.0,0.0
18601,0,-2,2,2,0.0,0.0,0.0,0.0
18602,0,-2,2,2,0.0,0.0,0.0,0.0
18603,0,-2,2,2,0.0,0.0,0.0,0.0
18604,0,-2,2,2,0.0,0.0,0.0,0.0
18605,0,-2,2,2,0.0,0.0,0.0,0.0
18606,0,-2,2,2,0.0,0.0,0.0,0.0
18607,0,-2,2,2,0.0,0.0,0.0,0.0
18608,0,-2,2,2,0.0,0.0,0.0,0.0
18609,0,-2,2,2,0.0,0.0,0.0,0.0
18610,0,-2,2,2,0.0,0.0,0.0,0.0
18611,0,-2,2,2,0.0,0.0,0.0,0.0
18612,0,-2,2,2,0.0,0.0,0.0,0.0
18613,0,-2,2,2,0.0,0.0,0.0,0.0
18614,0,-2,2,2,0.0,0.0,0.0,0.0
18615,0,-2,2,2,0.0,0.0,0.0,0.0
18616,0,-2,2,2,0.0,0.0,0.0,0.0
18617,0,-2,2,2,0.0,0.0,0.0,0.0
18618,0,-2,2,2,0.0,0.0,0.0,0.0
18619,0,-2,2,2,0.0,0.0,0.0,0.0
18620,0,-2,2,2,0.0,0.0,0.0,0.0
18621,0,-2,2,2,0.0,0.0,0.0,0.0
18622,0,-2,2,2,0.0,0.0,0.0,0.0
18623,0,-2,2,2,0.0,0.0,0.0,0.0
18624,0,-2,2,2,0.0,0.0,0.0,0.0
18625,0,-2,2,2,0.0,0.0,0.0,0.0
18626,0,-2,2,2,0.0,0.0,0.0,0.0
18627,0,-2,2,2,0.0,0.0,0.0,0.0
18628,0,-2,2,2,0.0,0.0,0.0,0.0
18629,0,-2,2,2,0.0,0.0,0.0,0.0
18630,0,-2,2,2,0.0,0.0,0.0,0.0
18631,0,-2,2,2,0.0,0.0,0.0,0.0
18632,0,-2,2,2,0.0,0.0,0.0,0.0
18633,0,-2,2,2,0.0,0.0,0.0,0.0
18634,0,-2,2,2,0.0,0.0,0.0,0.0
18635,0,-2,2,2,0.0,0.0,0.0,0.0
18636,0,-2,2,2,0.0,0.0,0.0,0.0
18637,0,-2,2,2,0.0,0.0,0.0,0.0
18638,0,-2,2,2,0.0,0.0,0.0,0.0
18639,0,-2,2,2,0.0,0.0,0.0,0.0
18640,0,-2,2,2,0.0,0.0,0.0,0.0
18641,0,-2,2,2,0.0,0.0,0.0,0.0
18642,0,-2,2,2,0.0,0.0,0.0,0.0
18643,0,-2,2,2,0.0,0.0,0.0,0.0
18644,0,-2,2,2,0.0,0.0,0.0,0.0
18645,0,-2,2,2,0.0,0.0,0.0,0.0
18646,0,-2,2,2,0.0,0.0,0.0,0.0
18647,0,-2,2,2,0.0,0.0,0.0,0.0
18648,0,-2,2,2,0.0,0.0,0.0,0.0
18649,0,-2,2,2,0.0,0.0,0.0,0.0
18650,0,-2,2,2,0.0,0.0,0.0,0.0
18651,0,-2,2,2,0.0,0.0,0.0,0.0
18652,0,-2,2,2,0.0,0.0,0.0,0.0
18653,0,-2,2,2,0.0,0.0,0.0,0.0
18654,0,-2,2,2,0.0,0.0,0.0,0.0
18655,0,-2,2,2,0.0,0.0,0.0,0.0
18656,0,-2,2,2,0.0,0.0,0.0,0.0
18657,0,-2,2,2,0.0,0.0,0.0,0.0
18658,0,-2,2,2,0.0,0.0,0.0,0.0
18659,0,-2,2,2,0.0,0.0,0.0,0.0
18660,0,-2,2,2,0.0,0.0,0.0,0.0
18661,0,-2,2,2,0.0,0.0,0.0,0.0
18662,0,-2,2,2,0.0,0.0,0.0,0.0
18663,0,-2,2,2,0.0,0.0,0.0,0.0
18664,0,-2,2,2,0.0,0.0,0.0,0.0
18665,0,-2,2,2,0.0,0.0,0.0,0.0
18666,0,-2,2,2,0.0,0.0,0.0,0.0
18667,0,-2,2,2,0.0,0.0,0.0,0.0
18668,0,-2,2,2,0.0,0.0,0.0,0.0
18669,0,-2,2,2,0.0,0.0,0.0,0.0
18670,0,-2,2,2,0.0,0.0,0.0,0.0
18671,0,-2,2,2,0.0,0.0,0.0,0.0
18672,0,-2,2,2,0.0,0.0,0.0,0.0
18673,0,-2,2,2,0.0,0.0,0.0,0.0
18674,0,-2,2,2,0.0,0.0,0.0,0.0
18675,0,-2,2,2,0.0,0.0,0.0,0.0
18676,0,-2,2,2,0.0,0.0,0.0,0.0
18677,0,-2,2,2,0.0,0.0,0.0,0.0
18678,0,-2,2,2,0.0,0.0,0.0,0.0
18679,0,-2,2,2,0.0,0.0,0.0,0.0
18680,0,-2,2,2,0.0,0.0,0.0,0.0
18681,0,-2,2,2,0.0,0.0,0.0,0.0
18682,0,-2,2,2,0.0,0.0,0.0,0.0
18683,0,-2,2,2,0.0,0.0,0.0,0.0
18684,0,-2,2,2,0.0,0.0,0.0,0.0
18685,0,-2,2,2,0.0,0.0,0.0,0.0
18686,0,-2,2,2,0.0,0.0,0.0,0.0
18687,0,-2,2,2,0.0,0.0,0.0,0.0
18688,0,-2,2,2,0.0,0.0,0.0,0.0
18689,0,-2,2,2,0.0,0.0,0.0,0.0
18690,0,-2,2,2,0.0,0.0,0.0,0.0
18691,0,-2,2,2,0.0,0.0,0.0,0.0
18692,0,-2,2,2,0.0,0.0,0.0,0.0
18693,0,-2,2,2,0.0,0.0,0.0,0.0
18694,0,-2,2,2,0.0,0.0,0.0,0.0
18695,0,-2,2,2,0.0,0.0,0.0,0.0
18696,0,-2,2,2,0.0,0.0,0.0,0.0
18697,0,-2,2,2,0.0,0.0,-0.0019530951976776123,1.1070257868166055e-43
20411,0,-2,2,2,0.0,0.0,0.0,0.0
20412,0,-2,2,2,0.0,0.0,0.0,0.0
20413,0,-2,2,2,0.0,0.0,0.0,0.0
20414,0,-2,2,2,0.0,0.0,0.0,0.0
20415,0,-2,2,2,0.0,0.0,0.0,0.0
20416,0,-2,2,2,0.0,0.0,0.0,0.0
20417,0,-2,2,2,0.0,0.0,0.0,0.0
20418,0,-2,2,2,0.0,0.0,0.0,0.0
20419,0,-2,2,2,0.0,0.0,0.0,0.0
20420,0,-2,2,2,0.0,0.0,0.0,0.0
20421,0,-2,2,2,0.0,0.0,0.0,0.0
20422,0,-2,2,2,0.0,0.0,0.0,0.0
20423,0,-2,2,2,0.0,0.0,0.0,0.0
20424,0,-2,2,2,0.0,0.0,0.0,0.0
20425,0,-2,2,2,0.0,0.0,0.0,0.0
20426,0,-2,2,2,0.0,0.0,0.0,0.0
20427,0,-2,2,2,0.0,0.0,0.0,0.0
20428,0,-2,2,2,0.0,0.0,0.0,0.0
20429,0,-2,2,2,0.0,0.0,0.0,0.0
20430,0,-2,2,2,0.0,0.0,0.0,0.0
20431,0,-2,2,2,0.0,0.0,0.0,0.0
20432,0,-2,2,2,0.0,0.0,0.0,0.0
20433,0,-2,2,2,0.0,0.0,0.0,0.0
20434,0,-2,2,2,0.0,0.0,0.0,0.0
20435,0,-2,2,2,0.0,0.0,0.0,0.0
20436,0,-2,2,2,0.0,0.0,0.0,0.0
20437,0,-2,2,2,0.0,0.0,0.0,0.0
20438,0,-2,2,2,0.0,0.0,0.0,0.0
20439,0,-2,2,2,0.0,0.0,0.0,0.0
20440,0,-2,2,2,0.0,0.0,0.0,0.0
20441,0,-2,2,2,0.0,0.0,0.0,0.0
20442,0,-2,2,2,0.0,0.0,0.0,0.0
20443,0,-2,2,2,0.0,0.0,0.0,0.0
20444,0,-2,2,2,0.0,0.0,0.0,0.0
20445,0,-2,2,2,0.0,0.0,0.0,0.0
20446,0,-2,2,2,0.0,0.0,0.0,0.0
20447,0,-2,2,2,0.0,0.0,0.0,0.0
20448,0,-2,2,2,0.0,0.0,0.0,0.0
20449,0,-2,2,2,0.0,0.0,0.0,0.0
20450,0,-2,2,2,0.0,0.0,0.0,0.0
20451,0,-2,2,2,0.0,0.0,0.0,0.0
20452,0,-2,2,2,0.0,0.0,0.0,0.0
20453,0,-2,2,2,0.0,0.0,0.0,0.0
20454,0,-2,2,2,0.0,0.0,0.0,0.0
20455,0,-2,2,2,0.0,0.0,0.0,0.0
20456,0,-2,2,2,0.0,0.0,0.0,0.0
20457,0,-2,2,2,0.0,0.0,0.0,0.0
20458,0,-2,2,2,0.0,0.0,0.0,0.0
20459,0,-2,2,2,0.0,0.0,0.0,0.0
20460,0,-2,2,2,0.0,0.0,0.0,0.0
20461,0,-2,2,2,0.0,0.0,0.0,0.0
20462,0,-2,2,2,0.0,0.0,0.0,0.0
20463,0,-2,2,2,0.0,0.0,0.0,0.0
20464,0,-2,2,2,0.0,0.0,0.0,0.0
20465,0,-2,2,2,0.0,0.0,0.0,0.0
20466,0,-2,2,2,0.0,0.0,0.0,0.0
20467,0,-2,2,2,0.0,0.0,0.0,0.0
20468,0,-2,2,2,0.0,0.0,0.0,0.0
20469,0,-2,2,2,0.0,0.0,0.0,0.0
20470,0,-2,2,2,0.0,0.0,0.0,0.0
20471,0,-2,2,2,0.0,0.0,0.0,0.0
20472,0,-2,2,2,0.0,0.0,0.0,0.0
20473,0,-2,2,2,0.0,0.0,0.0,0.0
20474,0,-2,2,2,0.0,0.0,0.0,0.0
20475,0,-2,2,2,0.0,0.0,0.0,0.0
20476,0,-2,2,2,0.0,0.0,0.0,0.0
20477,0,-2,2,2,0.0,0.0,0.0,0.0
20478,0,-2,2,2,0.0,0.0,0.0,0.0
20479,0,-2,2,2,0.0,0.0,0.0,0.0
20480,0,-2,2,2,0.0,0.0,0.0,0.0
20481,0,-2,2,2,0.0,0.0,0.0,0.0
20482,0,-2,2,2,0.0,0.0,0.0,0.0
20483,0,-2,2,2,0.0,0.0,0.0,0.0
20484,0,-2,2,2,0.0,0.0,0.0,0.0
20485,0,-2,2,2,0.0,0.0,0.0,0.0
20486,0,-2,2,2,0.0,0.0,0.0,0.0
20487,0,-2,2,2,0.0,0.0,0.0,0.0
20488,0,-2,2,2,0.0,0.0,0.0,0.0
20489,0,-2,2,2,0.0,0.0,0.0,0.0
20490,0,-2,2,2,0.0,0.0,0.0,0.0
20491,0,-2,2,2,0.0,0.0,0.0,0.0
20492,0,-2,2,2,0.0,0.0,0.0,0.0
20493,0,-2,2,2,0.0,0.0,0.0,0.0
20494,0,-2,2,2,0.0,0.0,0.0,0.0
20495,0,-2,2,2,0.0,0.0,0.0,0.0
20496,0,-2,2,2,0.0,0.0,0.0,0.0
20497,0,-2,2,2,0.0,0.0,0.0,0.0
20498,0,-2,2,2,0.0,0.0,0.0,0.0
20499,0,-2,2,2,0.0,0.0,0.0,0.0
20500,0,-2,2,2,0.0,0.0,0.0,0.0
20501,0,-2,2,2,0.0,0.0,0.0,0.0
20502,0,-2,2,2,0.0,0.0,0.0,0.0
20503,0,-2,2,2,0.0,0.0,0.0,0.0
20504,0,-2,2,2,0.0,0.0,0.0,0.0
20505,0,-2,2,2,0.0,0.0,0.0,0.0
20506,0,-2,2,2,0.0,0.0,0.0,0.0
20507,0,-2,2,2,0.0,0.0,0.0,0.0
20508,0,-2,2,2,0.0,0.0,0.0,0.0
20509,0,-2,2,2,0.0,0.0,0.0,0.0
20510,0,-2,2,2,0.0,0.0,0.0,0.0
20511,0,-2,2,2,0.0,0.0,0.0,0.0
20512,0,-2,2,2,0.0,0.0,0.0,0.0
20513,0,-2,2,2,0.0,0.0,0.0,0.0
20514,0,-2,2,2,0.0,0.0,0.0,0.0
20515,0,-2,2,2,0.0,0.0,0.0,0.0
20516,0,-2,2,2,0.0,0.0,0.0,0.0
20517,0,-2,2,2,0.0,0.0,0.0,0.0
20518,0,-2,2,2,0.0,0.0,0.0,0.0
20519,0,-2,2,2,0.0,0.0,0.0,0.0
20520,0,-2,2,2,0.0,0.0,0.0,0.0
20521,0,-2,2,2,0.0,0.0,0.0,0.0
20522,0,-2,2,2,0.0,0.0,0.0,0.0
20523,0,-2,2,2,0.0,0.0,0.0,0.0
20524,0,-2,2,2,0.0,0.0,0.0,0.0
20525,0,-2,2,2,0.0,0.0,0.0,0.0
20526,0,-2,2,2,0.0,0.0,0.0,0.0
20527,0,-2,2,2,0.0,0.0,0.0,0.0
20528,0,-2,2,2,0.0,0.0,0.0,0.0
20529,0,-2,2,2,0.0,0.0,0.0,0.0
20530,0,-2,2,2,0.0,0.0,0.0,0.0
20531,0,-2,2,2,0.0,0.0,0.0,0.0
20532,0,-2,2,2,0.0,0.0,0.0,0.0
20533,0,-2,2,2,0.0,0.0,0.0,0.0
20534,0,-2,2,2,0.0,0.0,0.0,0.0
20535,0,-2,2,2,0.0,0.0,0.0,0.0
20536,0,-2,2,2,0.0,0.0,0.0,0.0
20537,0,-2,2,2,0.0,0.0,0.0,0.0
20538,0,-2,2,2,0.0,0.0,0.0,0.0
20539,0,-2,2,2,0.0,0.0,0.0,0.0
20540,0,-2,2,2,0.0,0.0,0.0,0.0
20541,0,-2,2,2,0.0,0.0,0.0,0.0
20542,0,-2,2,2,0.0,0.0,0.0,0.0
20543,0,-2,2,2,0.0,0.0,0.0,0.0
20544,0,-2,2,2,0.0,0.0,0.0,0.0
20545,0,-2,2,2,0.0,0.0,0.0,0.0
20546,0,-2,2,2,0.0,0.0,0.0,0.0
20547,0,-2,2,2,0.0,0.0,0.0,0.0
20548,0,-2,2,2,0.0,0.0,0.0,0.0
20549,0,-2,2,2,0.0,0.0,0.0,0.0
20550,0,-2,2,2,0.0,0.0,0.0,0.0
20551,0,-2,2,2,0.0,0.0,0.0,0.0
20552,0,-2,2,2,0.0,0.0,0.0,0.0
20553,0,-2,2,2,0.0,0.0,0.0,0.0
20554,0,-2,2,2,0.0,0.0,0.0,0.0
20555,0,-2,2,2,0.0,0.0,0.0,0.0
20556,0,-2,2,2,0.0,0.0,6.7761601804578336e-21,1.2191296639625909e-43
22302,0,-2,2,2,0.0,0.0,0.0,0.0
22303,0,-2,2,2,0.0,0.0,0.0,0.0
22304,0,-2,2,2,0.0,0.0,0.0,0.0
22305,0,-2,2,2,0.0,0.0,0.0,0.0
22306,0,-2,2,2,0.0,0.0,0.0,0.0
22307,0,-2,2,2,0.0,0.0,0.0,0.0
22308,0,-2,2,2,0.0,0.0,0.0,0.0
22309,0,-2,2,2,0.0,0.0,0.0,0.0
22310,0,-2,2,2,0.0,0.0,0.0,0.0
22311,0,-2,2,2,0.0,0.0,0.0,0.0
22312,0,-2,2,2,0.0,0.0,0.0,0.0
22313,0,-2,2,2,0.0,0.0,0.0,0.0
22314,0,-2,2,2,0.0,0.0,0.0,0.0
22315,0,-2,2,2,0.0,0.0,0.0,0.0
22316,0,-2,2,2,0.0,0.0,0.0,0.0
22317,0,-2,2,2,0.0,0.0,0.0,0.0
22318,0,-2,2,2,0.0,0.0,0.0,0.0
22319,0,-2,2,2,0.0,0.0,0.0,0.0
22320,0,-2,2,2,0.0,0.0,0.0,0.0
22321,0,-2,2,2,0.0,0.0,0.0,0.0
22322,0,-2,2,2,0.0,0.0,0.0,0.0
22323,0,-2,2,2,0.0,0.0,0.0,0.0
22324,0,-2,2,2,0.0,0.0,0.0,0.0
22325,0,-2,2,2,0.0,0.0,0.0,0.0
22326,0,-2,2,2,0.0,0.0,0.0,0.0
22327,0,-2,2,2,0.0,0.0,0.0,0.0
22328,0,-2,2,2,0.0,0.0,0.0,0.0
22329,0,-2,2,2,0.0,0.0,0.0,0.0
22330,0,-2,2,2,0.0,0.0,0.0,0.0
22331,0,-2,2,2,0.0,0.0,0.0,0.0
22332,0,-2,2,2,0.0,0.0,0.0,0.0
22333,0,-2,2,2,0.0,0.0,0.0,0.0
22334,0,-2,2,2,0.0,0.0,0.0,0.0
22335,0,-2,2,2,0.0,0.0,0.0,0.0
22336,0,-2,2,2,0.0,0.0,0.0,0.0
22337,0,-2,2,2,0.0,0.0,0.0,0.0
22338,0,-2,2,2,0.0,0.0,0.0,0.0
22339,0,-2,2,2,0.0,0.0,0.0,0.0
22340,0,-2,2,2,0.0,0.0,0.0,0.0
22341,0,-2,2,2,0.0,0.0,0.0,0.0
22342,0,-2,2,2,0.0,0.0,0.0,0.0
22343,0,-2,2,2,0.0,0.0,0.0,0.0
22344,0,-2,2,2,0.0,0.0,0.0,0.0
22345,0,-2,2,2,0.0,0.0,0.0,0.0
22346,0,-2,2,2,0.0,0.0,0.0,0.0
22347,0,-2,2,2,0.0,0.0,0.0,0.0
22348,0,-2,2,2,0.0,0.0,0.0,0.0
22349,0,-2,2,2,0.0,0.0,0.0,0.0
22350,0,-2,2,2,0.0,0.0,0.0,0.0
22351,0,-2,2,2,0.0,0.0,0.0,0.0
22352,0,-2,2,2,0.0,0.0,0.0,0.0
22353,0,-2,2,2,0.0,0.0,0.0,0.0
22354,0,-2,2,2,0.0,0.0,0.0,0.0
22355,0,-2,2,2,0.0,0.0,0.0,0.0
22356,0,-2,2,2,0.0,0.0,0.0,0.0
22357,0,-2,2,2,0.0,0.0,0.0,0.0
22358,0,-2,2,2,0.0,0.0,0.0,0.0
22359,0,-2,2,2,0.0,0.0,0.0,0.0
22360,0,-2,2,2,0.0,0.0,0.0,0.0
22361,0,-2,2,2,0.0,0.0,0.0,0.0
22362,0,-2,2,2,0.0,0.0,0.0,0.0
22363,0,-2,2,2,0.0,0.0,0.0,0.0
22364,0,-2,2,2,0.0,0.0,0.0,0.0
22365,0,-2,2,2,0.0,0.0,0.0,0.0
22366,0,-2,2,2,0.0,0.0,0.0,0.0
22367,0,-2,2,2,0.0,0.0,0.0,0.0
22368,0,-2,2,2,0.0,0.0,0.0,0.0
22369,0,-2,2,2,0.0,0.0,0.0,0.0
22370,0,-2,2,2,0.0,0.0,0.0,0.0
22371,0,-2,2,2,0.0,0.0,0.0,0.0
22372,0,-2,2,2,0.0,0.0,0.0,0.0
22373,0,-2,2,2,0.0,0.0,0.0,0.0
22374,0,-2,2,2,0.0,0.0,0.0,0.0
22375,0,-2,2,2,0.0,0.0,0.0,0.0
22376,0,-2,2,2,0.0,0.0,0.0,0.0
22377,0,-2,2,2,0.0,0.0,0.0,0.0
22378,0,-2,2,2,0.0,0.0,0.0,0.0
22379,0,-2,2,2,0.0,0.0,0.0,0.0
22380,0,-2,2,2,0.0,0.0,0.0,0.0
22381,0,-2,2,2,0.0,0.0,0.0,0.0
22382,0,-2,2,2,0.0,0.0,0.0,0.0
22383,0,-2,2,2,0.0,0.0,0.0,0.0
22384,0,-2,2,2,0.0,0.0,0.0,0.0
22385,0,-2,2,2,0.0,0.0,0.0,0.0
22386,0,-2,2,2,0.0,0.0,0.0,0.0
22387,0,-2,2,2,0.0,0.0,0.0,0.0
22388,0,-2,2,2,0.0,0.0,0.0,0.0
22389,0,-2,2,2,0.0,0.0,0.0,0.0
22390,0,-2,2,2,0.0,0.0,0.0,0.0
22391,0,-2,2,2,0.0,0.0,0.0,0.0
22392,0,-2,2,2,0.0,0.0,0.0,0.0
22393,0,-2,2,2,0.0,0.0,0.0,0.0
22394,0,-2,2,2,0.0,0.0,0.0,0.0
22395,0,-2,2,2,0.0,0.0,0.0,0.0
22396,0,-2,2,2,0.0,0.0,0.0,0.0
22397,0,-2,2,2,0.0,0.0,0.0,0.0
22398,0,-2,2,2,0.0,0.0,0.0,0.0
22399,0,-2,2,2,0.0,0.0,0.0,0.0
22400,0,-2,2,2,0.0,0.0,0.0,0.0
22401,0,-2,2,2,0.0,0.0,0.0,0.0
22402,0,-2,2,2,0.0,0.0,0.0,0.0
22403,0,-2,2,2,0.0,0.0,0.0,0.0
22404,0,-2,2,2,0.0,0.0,0.0,0.0
22405,0,-2,2,2,0.0,0.0,0.0,0.0
22406,0,-2,2,2,0.0,0.0,0.0,0.0
22407,0,-2,2,2,0.0,0.0,0.0,0.0
22408,0,-2,2,2,0.0,0.0,0.0,0.0
22409,0,-2,2,2,0.0,0.0,0.0,0.0
22410,0,-2,2,2,0.0,0.0,0.0,0.0
22411,0,-2,2,2,0.0,0.0,0.0,0.0
22412,0,-2,2,2,0.0,0.0,0.0,0.0
22413,0,-2,2,2,0.0,0.0,0.0,0.0
22414,0,-2,2,2,0.0,0.0,0.0,0.0
22415,0,-2,2,2,0.0,0.0,0.0,0.0
22416,0,-2,2,2,0.0,0.0,0.0,0.0
22417,0,-2,2,2,0.0,0.0,0.0,0.0
22418,0,-2,2,2,0.0,0.0,0.0,0.0
22419,0,-2,2,2,0.0,0.0,0.0,0.0
22420,0,-2,2,2,0.0,0.0,0.0,0.0
22421,0,-2,2,2,0.0,0.0,0.0,0.0
22422,0,-2,2,2,0.0,0.0,0.0,0.0
22423,0,-2,2,2,0.0,0.0,0.0,0.0
22424,0,-2,2,2,0.0,0.0,0.0,0.0
22425,0,-2,2,2,0.0,0.0,0.0,0.0
22426,0,-2,2,2,0.0,0.0,0.0,0.0
22427,0,-2,2,2,0.0,0.0,0.0,0.0
22428,0,-2,2,2,0.0,0.0,0.0,0.0
22429,0,-2,2,2,0.0,0.0,0.0,0.0
22430,0,-2,2,2,0.0,0.0,0.0,0.0
22431,0,-2,2,2,0.0,0.0,0.0,0.0
22432,0,-2,2,2,0.0,0.0,0.0,0.0
22433,0,-2,2,2,0.0,0.0,0.0,0.0
22434,0,-2,2,2,0.0,0.0,0.0,0.0
22435,0,-2,2,2,0.0,0.0,0.0,0.0
22436,0,-2,2,2,0.0,0.0,0.0,0.0
22437,0,-2,2,2,0.0,0.0,0.0,0.0
22438,0,-2,2,2,0.0,0.0,0.0,0.0
22439,0,-2,2,2,0.0,0.0,0.0,0.0
22440,0,-2,2,2,0.0,0.0,0.0,0.0
22441,0,-2,2,2,0.0,0.0,0.0,0.0
22442,0,-2,2,2,0.0,0.0,0.0,0.0
22443,0,-2,2,2,0.0,0.0,0.0,0.0
22444,0,-2,2,2,0.0,0.0,0.0,0.0
22445,0,-2,2,2,0.0,0.0,0.0,0.0
22446,0,-2,2,2,0.0,0.0,0.0,0.0
22447,0,-2,2,2,0.0,0.0,0.0,0.0
22448,0,-2,2,2,0.0,0.0,1.5407204456227722e-33,1.3312335411085762e-43
24329,0,-2,2,2,0.0,0.0,0.0,0.0
24330,0,-2,2,2,0.0,0.0,0.0,0.0
24331,0,-2,2,2,0.0,0.0,0.0,0.0
24332,0,-2,2,2,0.0,0.0,0.0,0.0
24333,0,-2,2,2,0.0,0.0,0.0,0.0
24334,0,-2,2,2,0.0,0.0,0.0,0.0
24335,0,-2,2,2,0.0,0.0,0.0,0.0
24336,0,-2,2,2,0.0,0.0,0.0,0.0
24337,0,-2,2,2,0.0,0.0,0.0,0.0
24338,0,-2,2,2,0.0,0.0,0.0,0.0
24339,0,-2,2,2,0.0,0.0,0.0,0.0
24340,0,-2,2,2,0.0,0.0,0.0,0.0
24341,0,-2,2,2,0.0,0.0,0.0,0.0
24342,0,-2,2,2,0.0,0.0,0.0,0.0
24343,0,-2,2,2,0.0,0.0,0.0,0.0
24344,0,-2,2,2,0.0,0.0,0.0,0.0
24345,0,-2,2,2,0.0,0.0,0.0,0.0
24346,0,-2,2,2,0.0,0.0,0.0,0.0
24347,0,-2,2,2,0.0,0.0,0.0,0.0
24348,0,-2,2,2,0.0,0.0,0.0,0.0
24349,0,-2,2,2,0.0,0.0,0.0,0.0
24350,0,-2,2,2,0.0,0.0,0.0,0.0
24351,0,-2,2,2,0.0,0.0,0.0,0.0
24352,0,-2,2,2,0.0,0.0,0.0,0.0
24353,0,-2,2,2,0.0,0.0,0.0,0.0
24354,0,-2,2,2,0.0,0.0,0.0,0.0
24355,0,-2,2,2,0.0,0.0,0.0,0.0
24356,0,-2,2,2,0.0,0.0,0.0,0.0
24357,0,-2,2,2,0.0,0.0,0.0,0.0
